request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
112,1,80,0,L0080,117,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787891402.5517383,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bdadcdae169eb56d6e50e6472b9f5b1d822adad11efb3e6d53f9ab6488c0a3e3,True,,,1,0,1057.452473,1248.07112,6,2094,4,32
113,1,64,0,L0064,118,0;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787891402.5517895,3072,0,57.31917190551758,True,True,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,99.171259,303.89313,6,2094,4,2080
114,1,66,1,L0066,119,0;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787891402.5518312,2048,0,57.31921362876892,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,1454.090095,1643.256033,6,2617,4,32
115,1,64,1,L0064,120,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787891402.5518663,3072,0,57.31924867630005,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,113.602985,351.561232,6,2617,4,2608
116,1,67,0,L0067,121,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787891404.1986616,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,476312442543fe078be4e6568d8f107220f6d461ab0c6eb0545d91beb5a0e4cb,True,,,1,0,1121.261444,1297.573022,6,2094,4,32
117,1,74,0,L0074,122,0;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787891404.1987143,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5dc80fe29589c289c5edc682a8f8ece66a38e230e953fb15f809abcb1658b827,True,,,1,0,1300.044629,1500.571118,6,2094,4,32
118,1,66,2,L0066,123,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787891404.1987524,2560,0,58.966134786605835,True,True,False,False,0,0.0,0,0,False,0.0,95c55bbbfd7be823f80a4dd15acb96207e42a9a99274328f677b96c1fc1e9872,True,,,1,0,1206.664135,1483.118352,6,3140,4,2080
119,1,109,1,L0109,124,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787891404.1987913,2048,0,58.96617364883423,True,True,False,False,0,0.0,0,0,False,0.0,3d0c87cf429c26169d0aaa112b20d3710cb9cb74c25e58fac5d910c8eeadea63,True,,,1,0,498.539574,705.583406,6,2617,4,2080
120,1,70,0,L0070,125,0;0;0;0,0;2048;0;0,0;47;0;0,1,0,2048,0.0,1,False,1787891405.7023132,3072,2048,27.498752117156982,False,False,False,False,2048,0.0,1,1,False,0.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,86.141695,252.751855,6,2094,4,2080
121,1,68,0,L0068,127,0;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787891405.7023692,3072,0,60.469751596450806,True,True,False,False,0,0.0,0,0,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,109.297123,344.10746,6,2094,4,2080
122,1,66,0,L0066,128,0;1;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787891405.7024121,3072,0,60.469794511795044,True,True,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,1085.466604,1256.918684,6,2094,4,32
123,1,100,0,L0100,129,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787891405.7024488,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,36278304ef1cf18f5131f973736a6a14e997d651604e246fdeef0b3bb80379e9,True,,,1,0,1353.521463,1549.595772,6,2094,4,32
124,1,89,0,L0089,130,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787891407.2563102,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b509c24acad483e986c3e475841979ce3c04a1347257e5bb59e31e1d69856d6d,True,,,1,0,1245.908269,1455.970109,6,2094,4,32
125,1,64,2,L0064,131,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787891407.2563624,2560,0,62.02374482154846,True,True,False,False,0,0.0,0,0,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,2748.248401,3055.584334,6,3140,4,32
126,1,66,1,L0066,132,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787891407.2564042,3072,0,62.023786544799805,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,507.592271,722.446653,6,2617,4,2080
127,1,113,0,L0113,133,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787891407.2564418,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,54b2a1ce93ded2c0dbcee207ed83e91eb68b8831a400b942ae978b5b187bf6b7,True,,,1,0,1411.756082,1628.703724,6,2094,4,32
